nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.026173238182631620e+00,1.028505663935172842e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.849668480630230594e-01,3.343214022008045849e-01,2.958588678943713801e-01,2.489780126841336649e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.898073506240604891e-01,-3.302644921210173834e-01,-3.768093309279810788e-01,-4.259925369267754114e-01,-4.667154580063832547e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.002218550051741153e-01,-2.269723694439951256e-01,-2.544263440234218465e-01,-2.758095543441623221e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.019215898849359814e+00,1.025287270079551671e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.081529320499902580e-01,3.800836877410019854e-01,3.311139832664535265e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.209538368945974218e-01,-4.635205124208260918e-01,-5.136089296336043830e-01,-5.544237878880017290e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.529023675690603157e-01,-2.743863913978485392e-01,-2.887821762249391244e-01,-2.991251968085466562e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.002310056101842539e+00,1.014988252059608076e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.653726966133005516e-01,4.305189978196312106e-01,4.037158556914782204e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.062619265917293054e-01,-5.498011713384033383e-01,-5.892972115024240898e-01,-6.244294642795279460e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.852358398786721816e-01,-2.965869362105655882e-01,-2.982321283283219659e-01,-2.952270984389256947e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.478853134197494645e-01,9.686313872282824589e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.566275459587196828e-01,4.478115772985435394e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.761237095291829036e-01,-6.160184024037227424e-01,-6.414486994749036830e-01,-6.650070539153688509e-01,-6.877135692262899003e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.944018468634480024e-01,-2.917144490595516837e-01,-2.831761985563662765e-01,-2.660058747715291494e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.094241441671984116e-01,9.276842716481588091e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.469835357402537901e-01,4.435027793624136128e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.207634890372748515e-01,-6.510427647453489453e-01,-6.609235762505737410e-01,-6.712142121713159382e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.807470315709058584e-01,-2.659627442401660824e-01,-2.493846073812083786e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.649270657495118364e-01,8.867428991520091008e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.303220598842714684e-01,4.282082426701829814e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.343227141461047491e-01,-6.507450310501788904e-01,-6.473813746832089988e-01,-6.470312230079342530e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.498517631727638910e-01,-2.322282479890027673e-01,-2.061604674286096894e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.022006316153522665e-01,8.297817097647630646e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.988702754197068767e-01,4.046257194086692599e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.199355299577722356e-01,-6.204225808798317088e-01,-6.106163301742213445e-01,-6.046304682418802701e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.392044826039589345e-01,-2.140614511870525538e-01,-1.980260607093139724e-01,-1.639565075373475567e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.098677330782362516e-01,7.343608353823887214e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.814492844251476389e-01,3.822542606605407456e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.859465303494286736e-01,-5.772690181450509384e-01,-5.668554365645784854e-01,-5.552418856079190945e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.103795882227329217e-01,-1.906557001327083001e-01,-1.724405654715876479e-01,-1.337357215416421496e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.521426407253001489e-01,6.700856886059007866e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.833207134925232240e-01,3.739019825358349536e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.455227270991558353e-01,-5.451420779190884192e-01,-5.389332548589618188e-01,-5.295668090464987765e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.226604680049514284e-01,-1.960668204537344139e-01,-1.859467381987569834e-01,-1.605322698504895174e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.989929502234296876e-01,6.161567539021410855e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.919559031525901571e-01,3.812564260865345389e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.186728589803842882e-01,-5.167822124741138223e-01,-5.125163513035350116e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.208582753686706979e-01,-2.079008969255191908e-01,-1.950770368343059946e-01,-1.680239159573102548e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.430808557612738507e-01,5.621286139026548945e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.161846958083130210e-01,3.970354256799604187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.009726656319114513e-01,-5.040566626109310722e-01,-5.032430217167582764e-01,-4.962999290473803504e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.595373936387775360e-01,-2.429819625403139838e-01,-2.340418428323752520e-01,-2.097197339109218017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
